17043006010,17043006094
17031757005,17097Mor210
17163000OF8,1716300OF16
17179000803,17179001411
1714300PE33,1714300PE36
17031049027,17097Wau374
17031960067,17097Ver287
17031005029,17097Mor217
1705700FV01,1705700YH01
17031740022,17031740039
1708900SC03,1708900SC16
1716300ESL9,171630ESL14
17031880015,17031970018
17031757003,17097Shi243
17031008012,17031008034
1711100Ma01,1711100Ma03
17019CN0600,17019CN1200
17163000B15,17163000CN2
1719700PL35,1719700TR01
17031810015,17031810019
17043002016,17043002025
17031042031,17031042033
17097Shi233,17097Wau355
17043003062,17043003095
17031044007,17031810035
1714300PE60,1714300PE61
17119001308,17163000CS1
17031740032,17031740039
17085001702,17085002001
17113COB009,17113COB027
1707700CB07,1707700CB08
170970Ela90,17097Ela102
17031019002,17031019018
17031950007,17031950064
17031017020,17031017041
17031006009,17031006011
17043002085,17043005026
17097Gra142,17097Wau329
17031024006,17031024034
17031004010,17031757006
17031001014,17031002017
17031049009,17097Mor217
17091Sumn01,1719700WL01
170970Ela78,170970Ela89
1705300SV01,1710500FY01
17097Lak158,17097Lak163
1714500DQ02,1714500DQ03
17031019023,17031019051
17031045016,17031045018
171670CP064,171670CP078
17031006039,17031006043
1711100Al05,1711100Al50
17031032030,17031032038
17119002307,17119002312
17031045018,17031045029
17141000012,17141000015
17133000002,17133000025
17201001202,1720100Ha02
17155000104,17155000202
17031810007,17097Wau347
1716300ESL9,171630ESL16
17043003027,17043003112
17031002002,17031044003
17031740012,17043001064
17031011007,17031025029
1708900BA10,1708900BB05
17177001806,17177001810
1711100Al16,1711100Al33
17201000906,1720100Ow01
17119002101,17163000ST1
17031036004,17031036010
17043001052,17043001061
17119001311,17119001319
17031042033,17031048033
17097War300,17097War301
17031045016,17031045017
17119002002,17119002413
1709900OP01,1709900TG01
17113COB039,17113COB049
17031790025,17031790054
17031049027,17031810007
17031011015,17031011016
1714500BE01,1718900BO01
17043004097,17043004110
17115507001,17115512001
17031005007,17097Wau355
1716300CS10,1716300CS22
17019CC2800,17019CC3100
17031006029,17031009049
1717500ELMR,1717500WTOU
17031029019,17031850013
17081001106,17081001110
17031049025,17031049026
17163000SV1,1716300SC31
1718300DC06,1718300NW03
17091Mant04,1719700PE02
17031753002,17031810008
17031025002,17031025028
1719700PL02,1719700PL10
17031050003,17031050004
17031800066,17031800079
17097War319,17097War321
170970Ben60,17097Shi246
17097Ver275,17097Ver280
17031710004,17031710052
17113003004,17113COB030
17133000010,17163000SL1
17027003001,17027009001
17031048008,17031757005
17031044007,17097Mor224
17097War293,17097War308
17161000201,17161000301
171670FC001,171670FC005
17031006030,17031006040
1714300WP01,1714300WP03
17031002013,17031004028
17121006001,17191000801
17031034031,17031034033
17031027019,17031027024
17031005007,17097Mor203
17043009112,17043009115
17031023033,17031023039
1709900OT04,1709900OT12
17031024008,17031980001
1707700DS01,1707700EK01
17031004025,17031048033
17031030002,17031031015
17097Lib167,17097Lib169
17031870046,17031870057
1711100Al10,1711100Al35
17031007013,17031049030
17179001404,17179001414
1711100Ch01,1711100Ch05
17031810017,17031810021
17031049029,17031757003
17043006035,17043006044
1709900OT02,1709900OT11
1708900BB01,1708900CA01
17141000031,17141000046
17031002016,17031002017
1705500BR02,1705500DE05
17031002023,17031043035
1718700BE01,1718700FL01
17113COB006,17113COB007
1718300DN07,1718300DN11
17019CPE000,17019OG2000
17031930001,17031930058
1708900SG02,17093BR0216
17031010004,170970Ben56
17031810009,17097Wau379
17031008025,17031008041
1720100Ha05,1720100Ow02
1719700WH04,1719700WH05
17031970074,17031970086
17031007013,17031048024
1713700JK05,1713700JK09
17031043014,17031043015
17107000101,17115512001
17031040026,17031040031
17091Bour07,17091Rock01
17201000601,17201000602
17031007013,17031753002
17031800010,17031800011
17031950064,17031950107
1714300AK01,1714300RA01
17031950037,17031950123
17031005029,17031049029
1700500CN02,1700500CN1A
17031930014,17031930048
17043003042,17043003086
1702100PR01,17115515001
17031001023,17031001034
17031049030,17097Wau379
17043007019,17043007060
17031710001,17031710042
17043005026,17043005059
17031042029,170970Ben56
17031753001,17097Shi233
17031042003,17031042021
17031005022,17031049030
17031890024,17031890025
17043006017,17043006037
17031049009,17031049029
1705100BG01,1705100SM01
17201001402,1720100Ro26
17031049014,17031753003
1719700JO03,1719700LO21
17095000102,17095000202
17097Mor217,17097Shi244
1711700CK03,1711700GP03
17031043035,17097Wau355
1711100Ch04,1711100Ch05
17171000402,17171000601
1711100Al49,1711100Nu07
17011007001,17011008001
17031035011,17031035017
17031001042,17031032016
1711700VD01,17135000201
1720300OL04,1720300PL01
1714300PE46,1714300PE53
17091Pemb01,17091Pemb02
17161000713,17161000721
17011006001,1719500TA01
17031005022,17031048024
17071000201,17071000301
17031810001,17097Shi244
17031950114,17031950117
17031970020,17031970068
17119001916,17119001925
17031005022,17031753002
17031010013,17031010016
17031830033,17031830057
17047000101,17047000501
17031043011,17031043041
17031040007,17031047038
1714300LI08,1714300PE01
17031043002,17031043039
17179001409,17179001809
17031970025,17031970027
17141000008,17141000047
17161000815,17161000909
17031756001,17031756005
1717300RO01,1717300SH03
17043002022,17043002027
17043004037,17043004115
1708700VI01,1708700VI03
17031810008,17031810010
17043003006,17043003023
17043005081,17043005110
17031005029,17097Mor222
17161000806,17161000909
17119002215,17119002219
1707900CR01,1707900HC01
17031740008,17031960082
17031740018,17031740043
170890AC501,170890AC512
17031005005,17031005013
17163000CN4,17163000CN5
17031730010,17031730011
17043004005,17043004062
17031042026,17097Shi246
17031930067,17031930074
17169000701,17169000804
17031048014,17097Mor208
17031028003,17031028032
17031042031,17031043033
17043009005,17043009069
17043005087,17043005110
17031026013,17031026015
17031048046,17031757006
17031810007,170970Ben55
17097Mor208,17097Mor217
17031049009,17097Mor222
1714300CH05,1714300CH06
17003000201,17153000501
17031002010,17031004028
17031005029,17097Mor210
1711700BH03,17119001601
17031970027,17031970085
17073000801,17073000804
17031041018,17031840003
17031007017,17031007021
17031042031,17031043038
170970Avo26,170970Avo30
17019CC3000,17019CH3000
17031810037,17097Zio414
17031753006,17031810035
17031013005,17031018043
17031890009,17031890082
17031029022,17031850013
17043005001,17043005020
17031030026,17031031005
17031830050,17031960076
17031042031,17031048022
171670CL002,171670WD005
17031019020,17031019049
17031023001,17031023018
1706300SA05,17093LI0801
17019CH2000,17019CH5000
17031049009,17097Mor210
1711100Al33,1711100Al45
17031005022,17031005023
17179001902,17179001915
17201001202,1720100Ow02
171670WD010,171670WD013
17119000903,17119000904
1718700MN10,1718700MN12
1718300DC10,1718300DC25
17031960017,17031960070
171630000B7,17163000B17
1711100Mc08,1711100Mc33
17031007009,17031810035
1709900OT02,1709900OT03
17031049003,17031049020
17031960075,17031960083
17031960013,17031960027
17031790027,17031790055
17031030014,17031031003
17031026008,17031026023
1702900LY01,1702900MT04
17043006053,17043006094
17031030001,17031030004
17031890052,17031890056
17043002007,17043002024
1714500CU01,1714500SW01
17031043027,17031043040
17163000B31,1716300SC14
17031810021,17031810026
17097Lib182,17097Lib185
17023003002,17023007001
17031024016,17031025005
170970Ben59,17097Wau343
17031960067,17031960076
17031810019,17031810040
17031043038,17031046029
17031047021,17031047040
17031720027,17031720036
17201000704,1720100Ro35
17031930017,17031930025
17027005002,17119000101
1707500MI02,1707500ST01
17027010001,17027015005
17113000502,17113COB011
17043001017,17043001025
171630ESL21,171630ESL22
1703700SA04,1709900NV05
170970Avo22,170970Avo34
17031048046,17031753006
17119001310,17119001317
1709900OT09,1709900OT13
1719700JO24,1719700TR03
17007002002,17007005001
17043002010,17043002066
17031830020,17031830046
17031041030,17031045048
17031042028,170970Ben51
17031880007,17031880032
1711100Mc18,1711100Mc27
17043005037,17043005055
17043001008,17043001028
17031003020,17031003035
17119002101,17119002104
1716300CT16,1716300CT21
17031900042,17031900047
17031046019,17097Wau371
1709900LS03,1709900LS06
17031013019,17031018045
17081001102,17081001104
17031043033,17031048014
17031042013,17097Zio412
17031860015,1719700HO17
1703300HUT1,1703300HUT2
17031780013,17031780014
17161000812,17161000816
17043002007,17043002036
1711700VD01,1711700VD04
17031024019,17031028009
17067001901,17067002001
17031032018,17031032040
1703700DK14,1703700DK15
17097War305,17097War306
17031760032,17031760039
17031720048,17031720063
17031005029,170970Ben60
17031032007,17031032023
17031890003,17043009127
1700500CN01,1700500CN1A
17097Fre110,17097Lib167
171670CP093,171670WD011
17031950036,17031950104
1711100Al05,1711100Al35
17031007018,17031751004
17031025014,17031025027
17031004025,17031042033
17031049009,17031049025
17031800009,17031800034
17031042026,17031757003
17031890095,17031890100
17093OS0303,17093OS0311
17031049027,17097Shi243
17031049009,170970Ben60
17031004006,17097Mor204
17201000804,17201001001
17031049016,17097Shi245
17031007024,17031007025
17043004010,17043004016
17149001501,17149001901
1709900BF01,1709900MA04
1703700CO01,1703700CO06
17043009081,17043009088
17119002001,17119002003
17031810018,17097Mor222
17043006043,17043006065
17031046012,17031047041
1719700CR03,1719700CR06
17031043028,17097Zio412
17031005025,17031042008
170970Cub73,1711100Al09
17179001906,17179001908
17031004031,17031005020
17031033008,17031033020
1712500HV03,1712500HV06
17031950053,17031950074
17031752004,17031820036
17031004004,17031005020
1711100Al24,1711100Al53
1719700RE01,1719700RE03
17031001005,17031001011
17031005020,17031049009
17031757005,17031810007
17043007011,17043007050
17161000808,17161000809
1710900MC04,1710900MC05
1708700GR01,1715100WBST
17043002046,17043002092
17031810018,17097Mor210
171670CP031,171670WD001
17009000101,17009000401
17043002011,17043002024
1705700CS01,1705700PT01
17031890006,17031890028
1719700JO28,1719700JO29
17031830016,17031960067
17031049029,17031810035
17031018032,17031021003
17043004005,17043004008
17113001301,17113002503
17031720002,17031720003
1708900EL33,1708900EL34
17031039009,17031039011
1711100Gr12,1711100Gr13
1714300PE63,1714300PE65
17093BR0212,17093BR0216
17031032013,17031032024
17031005025,17097Mor214
17043009076,17043009079
17031046019,17031049016
17031002020,17031043030
17043003042,17043003099
17081001402,17081001404
17031046029,17031753003
17031009008,17031009037
17043002008,17043002029
1708900DU35,1711100Al16
17031035011,17031035015
17031800035,17031800038
17031003021,17031003039
17031005007,17031049030
17031021026,17031021047
17073000202,17161000301
17031001033,17031001035
1719900WM01,1719900WM11
17031753001,17097Shi241
17031021042,17031021049
17031780048,17031890013
17047000701,17047000801
17031007015,17031007019
17031007006,17031048033
17031900018,17031900026
17031980010,17031980026
17119000905,17119000907
17031760003,1708900EL22
1714300PE39,1714300PE40
1719700PL06,1719700PL11
17097Ver275,17097Ver278
17147000102,17147000701
17097Wes395,17097Wes400
17043004068,17043004096
1710300DX07,1710300DX18
17163000B20,17163000SC2
17133000005,17133000035
17031002010,17031002011
17031005007,17031048024
17031753002,17031810037
17031042007,17031046029
1718900BE01,1718900HY01
1708900GE01,1708900GE09
1718300EL02,1718300LV01
17113COB021,17113COB022
17019CN1600,17019CN2200
17031040019,17031040032
1714300PE20,1714300WP01
17031756002,17031756003
17031005008,17031005039
1707700CB20,1707700CB24
17113COB008,17113COB027
17031026043,17031026047
170890AC507,170890AC508
17031049030,17097Wau355
17011001001,17011002001
1708900SC07,1708900SC32
17031048025,17031048038
17031002011,17031042029
170970Avo38,17097Fre108
17031810030,17031810031
17031960012,17031960085
17161001013,17161001105
1714300PE42,1714300PE43
17031753003,17097Mor208
17181000117,17181000121
17113000601,17113002601
1719700FR10,1719700FR14
1708900AU13,170890AC606
17031870015,17031870033
17061000802,17061000803
17031720040,17031720056
17031050019,17031050020
1709900BC03,1709900BC04
17043003046,17043009110
1708900BA10,1708900GE17
17031860029,17031860056
170970Ant11,17097Lak145
17031004028,17031007009
17031820019,17031820023
17031042033,17031043033
17047000301,1715900MAD1
17119001325,17119001326
1718700MN02,1718700MN07
17031030029,17031036024
1716300ESL4,1716300ESL5
17031780005,17031780046
17031008044,17031008048
17097Mor213,17097Mor214
17141000049,1720100Ro08
1719700PL18,1719700PL34
17047000102,17047000302
17031810032,17031810038
17201000701,17201000901
17031038018,17031038025
17101000024,17185000012
17031042033,17031043038
17163000CT3,17163000SK2
17031009029,17031009034
17031800040,17031800062
17043004002,17043004028
1708900AU10,170890AC704
17031870038,17031870048
17043003013,17043003114
17031034032,17031034047
17031008003,17031008027
17031042033,17031048022
17031048007,17031048044
17095000202,17095000204
1719700PL03,1719700PL07
17031027009,17031027020
17031009003,17031010016
17043003124,17043003139
1708900RU01,1708900RU02
17121003009,1718900IR01
17031002002,17031049027
17031950012,17031950014
17165000404,17165000405
17031039004,17031039039
17031043038,17031810018
1702500HRT7,1702500STA1
17201000105,17201001405
17043002030,17043002070
17031004025,17031043033
17031020031,17031020037
1708900BA13,1708900BA20
17097Wau366,17097Wau374
17179001806,17179001815
17091Mant01,17091Mant05
17043005003,17043005028
1719700WH07,1719700WH09
17031003002,17031004018
17019SID000,17019SOH000
17185000005,17185000007
17031041013,17031041033
1706300MA01,1706300MZ01
17031780008,17031780018
17115501052,17115501056
17031740003,17031740013
17031740006,17031740008
1707900FX01,1707900WH01
17031014012,17031014018
1711100Mc26,1711100Mc30
17031005029,17097Wau374
17031870002,17031870035
17043006020,17043006045
1708900CA07,1708900CA09
17031041007,17031041008
1707700CB05,1707700CB06
17113000501,17113COB047
17177000201,17177000801
17031720004,17031720030
17119001001,17119001003
17043003062,17043003152
17031025019,17031025024
17163000B18,17163000B19
17031027050,17031028030
17031790026,17031890046
1713700JK13,1713700JK14
17035000101,17035000201
17043002015,17043002021
1711100Nu02,1711100Nu03
17031757006,17097Wau355
17177001812,17177001815
17031950098,17031950112
1711100GW02,1711100GW06
171670CP074,171670SP003
17031029019,17031029020
17031049009,17097Wau374
17031002036,17031002038
17001023009,17001023010
17031036001,17031036027
1711100AL01,1711100Al18
17095001601,1714300EL02
17073002401,17073002502
17031004031,17031810009
1709900BC08,1709900OR02
17043003003,17043004040
17031970009,17031970015
17031039001,17031039004
17031020036,17031020039
1719700LO06,1719700LO08
17031048008,17031048014
17031041038,17031041045
17031004004,17031810009
17031018008,17031018016
17031950077,17031950093
17043001014,17043001019
171670CP016,171670CP030
17031760034,17031760044
17031036026,17031036030
1706300ER02,1706300MR02
17011015005,17011015006
1701500MC02,1701500SA05
17031031004,17031031039
1720300CR01,1720300OL04
17043004059,17043004098
1711700CK03,1711700CK04
17163000B14,17163000B27
17031005037,17031043035
1718900HY01,1718900IR01
17031042026,17031810035
17031800046,17031800060
17119001910,17119001911
1702100BC01,1702100SF03
17031027018,17031027025
17031970005,17031970092
17031048013,17097Mor204
1709900LS02,1709900LS10
17031757006,17097Mor203
17043005001,17043005041
17043006026,17043006037
17097Lib195,17097Ver248
171670CP006,171670CP007
17031024002,17031024021
17031021006,17031021017
17119001102,17119001501
170970Avo35,170970Avo48
17097Shi233,17097Shi245
17031810017,17031810026
17031950075,17031950121
1720100Rs04,1720100Rs08
1719500HO01,1719500HO02
1702900LY03,1702900LY04
17031004010,17031049014
1719700LO14,1719700LO15
17043007001,1708900SC07
1720100Ro27,1720100Ro28
17013000002,17013000003
171670FC003,171670FC005
17031012007,17031024014
1704500YA02,1718300CR01
1719300CA13,1719300CA20
17031021021,17031021049
17031009042,17031021025
17119000908,17119000909
17031740036,17031800056
17031007006,17031042033
1710500AM01,1710500ES01
17031753002,17031810001
17031005023,17031753003
17201000202,17201001001
1709900AD02,1709900NV01
17031020025,17031020032
17031014001,17031023037
17031029005,17031037029
1717300LA01,1717300RO01
17031012004,17031012021
17019CC3200,17019CC3600
17031042011,17031810009
1719700FR16,1719700FR18
17031022008,17031022023
17031043002,17031043031
171670CH005,171670CU002
17031757005,17097Shi243
17043006002,17043006033
17031710043,17031710044
17031048024,17031757005
1707500DO02,1707500RI01
17113000201,17113002101
17031950026,17031950028
17097Mor222,17097Shi244
17031950042,17031950098
17031810023,17097Shi238
17031023013,17031023015
17119001916,17119001918
17031005007,17097Shi245
170970Ben57,17097Zio403
17031037025,17031037036
1714300PE38,1714300RI04
17043004006,17043004116
17133000001,17133000035
17031007018,17031042004
17043009006,17043009041
17179000710,17179001816
17163000CT5,1716300CT16
1711100Al19,1711100GR03
1711100Nu06,1711100Nu08
17031042026,17097Mor224
17043003034,17043004125
1719700NL01,1719700NL02
1705500SX03,1705500TY04
17031042007,17031810018
1711100Mc24,1711100Mc34
17031034019,17031034047
17031008005,17031008019
17031041018,17031041041
17031810001,17031810016
17031005023,17031810001
17031010029,17031010031
1702100BC01,1702100KN01
1712500MA01,17179001501
1710500AV01,1710500IG01
1714300PE20,1714300PE22
17043005053,17043009136
17031005028,17031005031
1709900LS01,1709900LS04
1708900GE02,1708900SC10
17067001101,17067001103
17163000OF1,17163000OF5
17031020019,17031020035
17031044003,17031810018
1700500TM02,17027003001
17115501005,17115501067
17119001413,17119001416
17119002003,17119002302
17031810031,17031810032
1707700EK03,1707700VG01
17119001901,17119001906
17031042008,17031042029
17031780002,17031780018
17201000705,17201001304
1714300PE50,1714300PE51
1705100HU01,1705100SH01
1700500MG01,1700500PM02
17031002023,17031810008
1718300DC13,1718300DC19
17031009011,17031009028
1708900SC08,1708900SC26
17031870043,17031870050
1714300PE57,1714300PE59
17119002208,17119002215
17031029003,17031029006
1717300RI01,1717300SH05
17031048016,17031048040
1714300PE26,1714300PE60
17043002012,17043002020
17049001107,17049001111
17031011020,17031011023
17163000CT3,1716300CT21
17031950077,17031950100
17031002011,17097Shi238
17031011023,17031011032
17031757003,17097Zio412
17181000119,17181000120
17043005095,17043005100
1703700FR01,17141000034
17127000011,17127000012
17043004005,17043004010
17031820015,17031820016
1718300CT02,1718300DN03
1720100Ro01,1720100Ro02
17031790023,17031880022
17031016009,17031017013
1708900DU26,1708900DU31
17031960014,17031960019
17031810037,17097Wau366
17031740004,17031740038
17035000801,1707900GV01
17093OS0311,17093OS0316
17177000201,17177000901
17043002027,17043002084
17113003016,17113003019
17031024018,17031024027
17097Shi246,17097Wau379
17093OS0303,17093OS0310
17031002041,17031027028
17031046023,17031046026
1720100Rs05,1720100Rt03
17031005036,17031007002
17031002002,17031002013
17031024002,17031024006
1717300RI01,1717300WI02
17023008001,17023013002
1716300OF12,1716300OF16
1703300ROB5,1703300ROB6
17031043035,17097Shi245
17031046019,17097Wau366
17031017006,17031017025
17097Mor208,17097Wau374
1703700SQ01,1708900BR01
17031031040,17031031041
17031002023,17031046019
17031870015,17031870046
17119001503,17119001505
17043009017,17043009069
1708900DU10,1711100Al16
1711100Al39,1711100Al55
1711100Mc34,1711100Nu17
17141000036,17141000045
1705300PT05,1705300PT06
17013000005,17013000006
17043005027,17043005053
17059000601,17059000901
17031049001,17031758002
17031042009,17031042041
17031048008,17097Mor203
17161000704,17161000705
17031720002,17031720056
17093LI0101,17093LI0110
17043006008,17043006028
17097Ver250,17097Ver257
17115503001,17115514001
17179000801,17179000808
17031008032,17031009008
17031720040,17031900047
17031820037,17031820060
1714300PE07,1714300WP02
1702100PN01,1717300OC01
1719900CA06,1719900CA07
17031760020,1708900EL39
17131000301,17131000303
1711100Al42,1711100Gr08
1707700CB18,1707700CB21
1714500PI08,1714500SW01
1702900CH15,1702900CH16
17031950045,17031950072
17043009009,17043009095
17031950069,17031950116
17097Fre124,17097Fre126
17009000201,17009000801
17049000101,17049000202
17119001701,17119001805
170970Avo30,170970Avo38
17031970055,17031970088
17031043033,17031049030
17031780007,17031780016
17043003026,17043003052
17031760003,17031760020
17043003099,17043003154
171670CP015,171670CU001
1710500PT06,1710500PT07
17097Shi235,17097Shi236
1708900AU11,170890AC404
17031009010,17031034024
17007001015,17007006001
1709900FM01,1709900SO05
17031003022,17031003040
1707700CB01,1707700CB02
17091Bour08,17091Kank12
17031770010,17031770011
17043003030,17043003031
17129000005,171670WI001
1701500FH00,1701500YK00
17031043033,17031048024
17019COL000,17147000501
17091Gane01,17091Mome02
17097Wes385,17097Wes386
17031031028,17031031032
17043004013,17043004103
17031007006,17031043033
17031810007,170970Ben56
17031043033,17031753002
17043004021,17043004122
17031047024,17031047044
17031043012,17031043026
1719700DU04,1719700DU08
1708900EL27,1708900EL35
1718900BE01,1718900HY02
17031011025,17031012019
17071000901,17071001001
17031720030,17031720053
17043008009,17043008013
17031007006,17031043038
17031830001,17031830004
17185000008,17185000011
17031029027,17031029041
17081000601,17081001602
17031047006,17031047027
17031900001,17031900019
17043004003,17043004055
17179000602,17179001922
17031007006,17031048022
17049001201,17049001203
17031004006,17097Wau379
17031760005,17031760007
17135000802,17135000803
1707900ST01,1707900ST02
17031002017,17031002021
17043004040,17043004125
17031970005,17031970041
17031800033,17031800081
17031034015,17031034040
17013000001,17149001001
17031005029,17097Shi243
1707700CB08,1707700CB09
17073000701,17073001201
1719700TR05,1719700TR09
17031720001,17031720019
17031002011,17031004025
1704500BC01,1704500ED01
1711700BH01,1711700HY00
17031007013,17031048046
17043007017,17043007042
17027005001,17027006001
17031001035,17031001037
17083000701,17083000703
171630000B3,1716300SC12
1703900CL07,1703900CL09
1711700BT03,17119002001
17031910004,17031910005
1718900DU01,1718900DU02
1719700TR07,1719700TR08
17031006014,17031006043
17031960018,17031960082
17049000501,17049000601
17031022014,17031022018
17043008006,17043008021
17019LUD100,1705300PT03
17031860001,17031880016
17043004072,17043004090
17031049009,17097Shi243
1719700JO34,1719700JO35
17097New229,17097War288
17031820030,17031820052
17031041016,17031041032
17031950005,17031950011
17031037005,17031037029
17031018004,17031018012
17043005106,17043005126
17031037016,17031037026
1711100Nu08,1711100Nu21
17031004028,17097Shi238
17031038019,17031038026
17031950108,17031950119
17073002501,17073002503
17031007044,17031007045
17181000120,17181000121
171670CP083,171670CP084
17031753002,17097Shi233
17163000LB1,17163000MS4
1703300OBL3,1703300ROB2
17119001401,17119001501
1710900MC02,1710900MC04
17031002023,17031048013
17031900029,17031900045
17031005022,17031048046
17031009032,17031009038
170970Ela79,170970Ela84
17031021023,17031034046
1717300MO01,1717300PE01
17031048046,17031810030
17019LUD100,17019LUD300
1703700CO01,1703700DK15
1719900CR01,1719900LC04
17095000011,17095000801
17031753006,17031753007
17043006006,17043006018
17031041027,17031780042
17093BR0203,17093OS0311
1714300EL01,1714300EL03
17031011021,17031011026
17031004031,17031048033
1702900CH02,1702900CH14
17097Lak153,17097New225
17031002015,17031002016
1719700NL14,1719700NL17
17031009001,17031009040
17043005004,17043005091
17031770002,17031770005
17031005025,17031757003
17031004004,17031048033
17043001018,17043001051
17031019028,17031034049
1714300HA01,1714300ME02
17031002019,17031002023
17031810014,17031810041
17031030007,17031030023
1714300LI15,1714300LI20
1718300GT02,1718300GT04
170970Ben58,17097Wau343
1707700MB01,1707700MB04
17031710040,17031950067
17031950090,17031950123
17115506005,17115506006
17031017015,17031021004
1708900GE11,1708900GE15
17059000901,1719300EM30
17031005023,17097Shi233
17031860003,17031860069
1705100BW01,1705100LO01
1718300NW01,1718300NW02
17031021037,17031021041
17031850006,17031850034
17043004096,17043004103
17031048046,17031753001
1705100LA01,1705100LG01
170890AC605,170890AC610
1714300ME05,1714300ME06
17043009027,17043009087
17031970015,17031970055
17031002038,17031043035
17031049014,17031757006
1719500GE01,1719500HO02
17031037021,17031037028
17031042008,17097Shi238
1718300DC18,1718300NW01
17043007013,17043007034
1714300PE09,1714300WP04
17097Wau371,17097Wau374
1719700DU37,1719700LO04
17031012015,17031012022
17161000610,17161000616
17031753001,17031754001
171670CP011,171670CP057
17031030009,17031031009
17031046019,17031048008
17031993004,17031994002
1708900EL32,1708900EL45
17201000704,1720100Bu01
17073002002,17073002004
17031820039,17031820041
17031930030,17031930039
17141000029,17141000049
1720300CL01,1720300MN02
17031021041,17031034052
17043001008,17043009015
17043009047,17043009135
17031005022,17031007013
17043006005,17043006027
17031045018,17031045028
1704500PA11,1704500SY02
1709900AL01,1710500SN01
17031014031,17031015012
17031810019,17031810029
1714300PE77,1714300PE81
17031800022,17031800029
17031050022,17031050036
17031007036,17031008027
17031756005,17031756007
17085000601,17085002203
1708900BA14,1708900BA17
17031016023,17031016032
17031007026,17031008007
1706300BR03,1706300MA01
17043005068,17043005097
17031810001,17097Mor204
17031042011,17031048033
17031036006,17031036022
17131000801,17131000805
17031800071,17031800090
170890AC304,170890AC305
17031029030,17031036010
17031810018,17097Shi243
17047000801,17191001501
1709900MN02,1709900MN04
1702900CH06,1702900CH08
17161000801,17161000806
17161001103,17161001402
17163000LZ1,17163000NA2
17031043032,17031043034
171630000B8,1716300SC10
17031034003,17031034026
17031034002,17031034036
17031007035,17031010015
1719700WH17,1719700WH20
17031049016,17031810023
17031740032,17031740037
17031024024,17031024034
17163000CN7,171630ESL23
17113000802,17113002001
17031720032,17031950026
17031029005,17031037037
1703700CL01,1703700SH01
17031005002,17031005030
17031032013,17031032018
17121004001,17121011002
17097Shi245,17097Wes382
17031049030,17097Shi245
17097Shi246,17097Wau355
1703900WI01,17113001502
17119001202,17119001601
17031890008,17031890037
17031752003,17031752004
1704100SG01,1704500EM01
17031900009,17031900023
17031005010,17031005028
17031031006,17031031009
17011018001,17073001501
17031001013,17031001043
17031004010,17097Wau371
1719700HO13,1719700LO12
17043006002,17043006004
17031046019,17097Mor217
17031760028,17031760036
17031049027,17097Zio412
1718300DC15,1718300DC29
17031019044,17031019054
17031044005,17031044017
17031860015,17031860075
17031038033,17031038040
17031002023,17031810037
17031850019,17031890062
1706300SA02,1706300SA05
17149002002,17149002201
17047000202,17047000401
17031031029,17031036011
17031045011,17031045012
17031970008,17031970016
17031019016,17031019044
17043004018,17043004099
17031001039,17031027027
1708900CA01,1708900CA08
17139000301,17139000702
17043006055,17043006063
1705100VA08,1705100VA09
17031010004,17031043035
17031048008,17031049030
1719700CR01,1719700CR02
17031002011,17031046029
17031810002,17097Mor223
1711100Do14,1711100Nu17
17031790019,17031790059
170970Cub65,1711100Nu07
17031780016,17031780021
17031790035,17031790076
17031970054,17031970080
17097Lib167,17097Lib170
1705700CA03,1705700OR01
1719700DU12,1719700DU21
1710300BK02,1710300WC01
17091Bour08,17091Bour16
17031047027,17031047029
17019CN0600,17019CN1700
17031007020,17031007021
17031018039,17031018042
17119002402,17119002406
1719700CU01,1719700WE01
1719700CH03,1719700JA01
17043006003,17043006090
17031960010,17031960032
1707700OR01,1707700VG01
17031003029,17031011032
17031048008,17031048024
1711100GR04,1711100GR25
1708900BA11,1708900BA12
1703900BA01,1703900WE01
1710300DX09,1710300DX13
17031018024,17031018043
17031009012,17031009048
17031048008,17031753002
17031015003,17031015016
17031048022,17031810008
17119001102,17119001505
17031019026,17031019036
171670BH001,171670ME002
17043005049,17043005121
17023014001,1702900HT01
17043004039,17043004109
1709700Ant1,170970Ant17
17043007028,17043007054
17069000501,1715100GOL2
17001023005,17001023014
17031042029,17031043035
171670CP063,171670CP085
17031029030,17031029043
170970Ben51,170970Ben52
17031029023,17031036027
17031980031,17031995003
17031870008,17031870018
17031800046,17031800055
17097Wau332,17097Wau335
17031048013,17097Wau379
1705700CA08,1705700JH01
17035000401,1717300SI01
17115501044,17115501062
17113002402,17113COB051
17031019043,17031034019
1720100Ha17,1720100Ha25
17165000403,17165000404
17049000903,17049001401
17043009114,17043009118
17031007023,17031007026
17031970007,17031970081
17031048024,17031049009
1718300DN10,1718300NW04
17043004058,17043004072
17031950004,17031950033
17031004010,17031049016
1708900SC02,1708900SC08
1706300ER01,1706300MR04
17119001002,17119001403
17177001103,17177001201
17181000102,17181000104
17031995001,17031995003
17031757006,17097Shi245
17031830025,17031830057
17031004031,17031042033
1705500GD01,1705500TY01
17031004006,17097Wau355
17031900037,17031900048
1719900HE04,1719900HE16
17031004004,17031042033
1719300MS01,1719300MS02
17031034021,17031034047
17163000CT6,171630ESL20
17067001104,17067001201
17031007018,17031042008
17113COB004,17113COB009
1716300CS25,1716300CS26
17043003035,17043003137
1703300MON1,17101000003
17031002011,17031005025
17031753002,17097Shi241
1702100SF03,1702100TL04
17031032011,17031032014
